occurrenceID,country,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,datasetID,.ok_for_analysis,eventDate,changes
gerber_jp_2025_063,Colombia,CO,Antioquia,Reserva El Centello.,5.504,-75.85326,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_064,Colombia,CO,Antioquia,Reserva El Centello.,5.504,-75.85326,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_065,Colombia,CO,Antioquia,Reserva El Centello.,5.504,-75.85326,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_066,Colombia,CO,Antioquia,Reserva El Centello.,5.5041,-75.85388,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_067,Colombia,CO,Antioquia,Reserva El Centello.,5.5041,-75.85388,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_068,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_069,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_070,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_071,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_072,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_073,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_074,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_075,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_076,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_077,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_078,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_079,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_080,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_081,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_082,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_083,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_084,Colombia,CO,Antioquia,Reserva El Centello.,5.50429,-75.85449,0,gerber_jp_2025,TRUE,2025-05-22,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_085,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_086,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_087,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_088,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_089,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_090,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_091,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_092,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_093,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_094,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_095,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_096,Colombia,CO,Antioquia,Reserva El Centello.,5.49523,-75.84909,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_097,Colombia,CO,Antioquia,Reserva El Centello.,5.49406,-75.8495,0,gerber_jp_2025,TRUE,2025-05-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
